"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"239101261293694976","239100390845583360","19417850","","","2012-08-24 20:45:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jolieodell I think you should talk to @littleidea about open stack"
"239093459238133760","","","","","2012-08-24 20:14:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","You can learn a lot about tech PR and how writers think by reading this: http://t.co/a200HIZs","http://techcrunch.com/2012/08/24/the-lyft-launch-that-coulda-been/"
"239064609770835968","","","","","2012-08-24 18:20:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Seeking: a private, hosted, discussion forum. Beautiful on the web + mobile. Suggestions?"
"239045562035474432","239044626529546241","12251322","","","2012-08-24 17:04:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mattyoho if you do end up going for burgers, this place is legit: http://t.co/wRFXsDUQ","http://www.yelp.com/biz/pearls-deluxe-burgers-san-francisco"
"239035987462852608","239035477364203521","10255262","","","2012-08-24 16:26:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ReinH double buzzword rainbows, dude!"
"238780003083509760","238779898758561792","18496432","","","2012-08-23 23:29:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@nrrrdcore @xpaulbettsx 10 of ‘em for a webinar"
"238741700946849792","238741411145605120","5508892","","","2012-08-23 20:57:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@imagetic maybe she was nudging you into ordering the more delicious BLTA!"
"238740902368133120","238740680304893952","6221832","","","2012-08-23 20:54:01 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@amerine I’m kinda glad my perl and Macromedia Director OSS stuff isn’t public from ’96-99"
"238735126866042880","","","","","2012-08-23 20:31:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Share more secrets. Be as open as possible. We all learn the more we all share. This applies to everything."
"238734796925304832","238734666587312129","30923","","","2012-08-23 20:29:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rands how about “being heard”?"
"238733223272783873","","","","","2012-08-23 20:23:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Really loving @Prismatic. Great initial suggested content, beautiful to read on, content gets more personalized the more you use it. Win."
"238701848540884992","","","","","2012-08-23 18:18:50 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","All I want is good web based A/V conferencing. No vendor has solved this yet. I’ll even take amazing audio conferencing."
"238386239424823296","238385431085989889","11294","","","2012-08-22 21:24:43 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@nzkoz restaurants and shops in the SF bay area have those as well. Not very effective when basically every restaurant is “unsafe”."
"238375739488088065","238375325229273088","1315011","","","2012-08-22 20:42:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@objo KICK ASS"
"238353615868284928","238352284357107712","5841","","","2012-08-22 19:15:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@stirman Always Be Hugging"
"238353543336189953","238352765682872320","19417850","","","2012-08-22 19:14:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jolieodell I'd love to know if they plan to open source some of the tools they use with their big-data systems"
"238319631310409729","","","","","2012-08-22 17:00:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Had my mind sufficiently blown this morning listening to @radiolab and @neiltyson talking about the endlessness of space."
"238131373540519936","","","","","2012-08-22 04:31:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I've read the graphic novel classics, but these are my first ever comic books /cc @technoweenie http://t.co/mWb2Byjc","http://twitter.com/briandoll/status/238131373540519936/photo/1"
"238130354433687552","238125211583664128","186685345","","","2012-08-22 04:27:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@stefankendall I've tried it out quickly. I much prefer other tools for stuff like this."
"238118122203267072","238116906803023873","33829595","","","2012-08-22 03:39:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mattonrails yea, especially w/ user &amp; team mentions, email notifications and conversations. (and labels, milestones, etc.)"
"238114149194928129","","","","","2012-08-22 03:23:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I’m using GitHub Issues w/ our mobile app http://t.co/dVotCXBC as my TODO list. Nice to have everything together w/ labels &amp; milestones too.","http://mobile.github.com/"
"238059342937591809","238058906146983937","29249184","","","2012-08-21 23:45:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ralenda sad to see that place go, but glad to have a piece of it around the office!"
"238057875098976256","","","","","2012-08-21 23:39:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Where it all began: Bought a little piece of Rickenbacker's history for the office. @ GitHub HQ 2.0 http://t.co/KWtWyexx /via @mojombo","http://instagr.am/p/Om9mH2J2Cc/"
"238056296333602816","238055544357806080","7141792","","","2012-08-21 23:33:38 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@luckiestmonkey Rickenbackers????"
"238052300608901120","238052156157079552","150","","","2012-08-21 23:17:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@stevej text got cut off… FULL OF VIM did it say?"
"237984903453626368","","","","","2012-08-21 18:49:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","My iPhone bumper broke the other day and now I’m handling my phone like a new baby. iPhone bumper + iPad cover = ~$100. Classic."
"237948207265619968","237935776359407616","697893","","","2012-08-21 16:24:08 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@bkeepers no ragweed in SF, just sayin’"
"237702395273048064","","","","","2012-08-21 00:07:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","John Britton @johndbritton just joined GitHub to help spread the GitHub love to schools everywhere. Sooo excited. https://t.co/fNvB0FNE","https://github.com/blog/1233-john-britton-is-a-githubber"
"237589136620535810","237588558213435392","50466707","","","2012-08-20 16:37:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@foliosus I never really like those, actually. Also, too many cocktails last week :)"
"237572599167725568","237566441891708928","14103557","","","2012-08-20 15:31:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshaber I've been using this (for a day) and really like it so far. Timer + ban hammer for distractions: http://t.co/XJcaVrrN","http://getconcentrating.com/"
"237409999293399040","237409479824646144","7807502","","","2012-08-20 04:45:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jonicklas awesome. We need to get better about closing the loop on tickets like that."
"237403506221387777","","","","","2012-08-20 04:19:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Malbec. The Big Lebowski. Sunday night chill."
"237062214253690880","","","","","2012-08-19 05:43:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","GitHub reached 1MM users in 3.5 years. We reached 2MM users just 10 months after that."
"236940810355105795","","","","","2012-08-18 21:41:05 +0000","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Swinging from a tree, staring at the sky  @ Deer Park http://t.co/xZwNDC02","http://instagr.am/p/OfB-T5kkq9/"
"235826104621993984","235816103358652416","23839885","","","2012-08-15 19:51:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rbxbx @leehuffman you could head to presidio bowl"
"235547875772354560","","","235546824436486144","6141442","2012-08-15 01:26:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rsanheim: Tonight at Mighty in SF - come get your techno on.  No cover, cash bar, GitHub, and bass. http://t.co/1iktsuKv","http://twitter.com/rsanheim/status/235546824436486144/photo/1"
"235455594474115072","","","","","2012-08-14 19:19:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tough day at work with @keavy http://t.co/ZsVl1WJs","http://twitter.com/briandoll/status/235455594474115072/photo/1"
"235440101944086528","","","","","2012-08-14 18:17:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Youtube commercials are the bane of would-be internet trolls."
"234700750347980801","234114121203851264","1133971","","","2012-08-12 17:19:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@j3 we've got summit all week, so no open lunch time. How long are you in town?"
"234699930374139905","","","","","2012-08-12 17:16:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Old Hanna-Barbera cartoons. Made pancakes for my boys. Endless coffee and sandy playgrounds. Sunday."
"234455527831248897","","","234445027965808641","22711689","2012-08-12 01:05:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kldub: Delicious post-boys-golf lunch in Sonoma! @pjhyett @brianmario @briandoll @alenavas   @ The Girl and The Fig http://t.co/kGXPeakE","http://instagr.am/p/ONTGsHH23B/"
"234104670874902529","234036737817591808","1315011","","","2012-08-11 01:51:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@objo yessssssssss!"
"234065347941109761","","","","","2012-08-10 23:15:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The lineup at @MadisonRuby looks really awesome http://t.co/354g105A Great mix of local flavor and great talks from all around.","http://madisonruby.org/"
"234015388525010944","234015145741938688","23830105","","","2012-08-10 19:56:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joedamato you done got Tawney'd"
"234015125470838784","","","","","2012-08-10 19:55:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If only we could all go out with as much guts, sensitivity and keen awareness of self. Goodbye David Rakoff. http://t.co/NILM8Jd5","http://www.youtube.com/watch?v=ldqjM7x6NhE"
"234010180499697664","234010022504456192","784519","","","2012-08-10 19:35:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KirinDave OK. Sooner we know the details, the sooner we can help."
"234009861598371842","234005159892615169","784519","","","2012-08-10 19:34:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KirinDave Please send an email to support@github.com. Enterprise install or online?"
"233338878419955714","233338143456251904","638323","","","2012-08-08 23:08:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kneath note to self: bring plastic fork tonight"
"233235608129138689","","","","","2012-08-08 16:17:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","heh, love that @vmg's pull request is in the top 10 on hacker news https://t.co/sRmmlhDc - this is how and why pull requests are amazing","https://github.com/bitly/dablooms/pull/19"
"232972594737979392","232971347628806144","14062332","","","2012-08-07 22:52:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleikamp @tmm1 git add -p, even ;)"
"232969474788179968","232969376767299584","14062332","","","2012-08-07 22:40:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleikamp that's just the thing… i LOVE PORTLAND"
"232969147229802497","232969029546041345","14062332","","","2012-08-07 22:39:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleikamp in my experience, music in coffee shops and bars in Portland is 100% trolling"
"232968685667627008","232967814435201024","14062332","","","2012-08-07 22:37:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleikamp hanging out in the office is a pretty Portland experience, if you wanna skip the flight"
"232966088713965568","","","","","2012-08-07 22:26:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","sometimes it takes serious effort to tone down my excitement for everything we're working on in order to get stuff done"
"232951653999984640","","","","","2012-08-07 21:29:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Twitter feels very communal during big events. Since the Curiosity landing, it seems like some usually dormant folks are back on Twitter."
"232899635344187392","232899484223414272","59503","","","2012-08-07 18:02:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@h3h Internal-only at the moment :)"
"232897749417332736","","","","","2012-08-07 17:55:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","You know email is broken when you wish it behaved more like an issue tracker or support system."
